User_ID,UTC_Time,Account,Operation,Coin,Change,Remark
11233391,2022-02-09 15:14:44,USDT-Futures,Referrer rebates,USDT,0.04097592,""
11233391,2022-02-09 15:14:44,USDT-Futures,Referrer rebates,USDT,0.02731728,""
11233391,2022-02-09 16:00:01,USDT-Futures,Funding Fee,USDT,-0.50617321,""
11233391,2022-02-09 16:00:02,USDT-Futures,Funding Fee,USDT,-0.33490265,""
11233391,2022-02-09 16:00:02,USDT-Futures,Funding Fee,USDT,0.25944557,""
11233391,2022-02-09 16:00:02,USDT-Futures,Funding Fee,USDT,-1.00224860,""
11233391,2022-02-09 17:16:09,USDT-Futures,Fee,USDT,-0.71111520,""
11233391,2022-02-09 17:16:09,USDT-Futures,Fee,USDT,-0.64230880,""
11233391,2022-02-09 17:16:09,USDT-Futures,Fee,USDT,-0.59639840,""
11233391,2022-02-09 17:16:09,USDT-Futures,Fee,USDT,-0.02293920,""
11233391,2022-02-09 17:16:09,USDT-Futures,Fee,USDT,-0.02293760,""
11233391,2022-02-09 17:16:38,USDT-Futures,Fee,USDT,-0.48174840,""
11233391,2022-02-09 17:16:38,USDT-Futures,Fee,USDT,-0.02293880,""
11233391,2022-02-09 17:16:38,USDT-Futures,Fee,USDT,-0.59649200,""
11233391,2022-02-09 17:16:38,USDT-Futures,Fee,USDT,-0.34414200,""
11233391,2022-02-09 17:16:38,USDT-Futures,Fee,USDT,-0.02294240,""
11233391,2022-02-09 17:16:38,USDT-Futures,Fee,USDT,-0.52765680,""
11233391,2022-02-10 00:00:01,USDT-Futures,Funding Fee,USDT,0.63881600,""
11233391,2022-02-10 00:00:01,USDT-Futures,Funding Fee,USDT,-0.50978452,""
11233391,2022-02-10 00:00:02,USDT-Futures,Funding Fee,USDT,0.63990586,""
11233391,2022-02-10 00:00:02,USDT-Futures,Funding Fee,USDT,-2.01350988,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.45000000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.06969760,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.29370200,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.32000000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.08462600,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.25500000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.14934000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.18418600,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,2.10000000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.01991200,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.16000000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.09956800,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.06000000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.22400000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.00995600,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.32000000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.07500000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.03000000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.02489000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.30000000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.69692000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.09956800,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.55500000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.88500000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.11947200,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.09956000,""
11233391,2022-02-10 03:03:02,USDT-Futures,Fee,USDT,-0.04978400,""
11233391,2022-02-10 03:03:02,USDT-Futures,Realize profit and loss,USDT,0.36000000,""
11233391,2022-02-10 08:00:01,USDT-Futures,Funding Fee,USDT,-0.50210822,""
11233391,2022-02-10 08:00:01,USDT-Futures,Funding Fee,USDT,-1.02553475,""
11233391,2022-02-10 08:00:02,USDT-Futures,Funding Fee,USDT,-1.96836500,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.84942000,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.23798880,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.49661781,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.11112629,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.02078120,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,1.52619132,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.02622525,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.01888000,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.06556314,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.00377840,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.07744080,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.03778400,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.68006833,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.24748520,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.01888000,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.37390320,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.25436522,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.00377600,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.01888400,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,1.71775447,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,1.21351555,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.02733788,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.18202733,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.10112629,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.56674410,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.51574410,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.30337888,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.23793840,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.00377600,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,1.87803440,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.13146418,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.26225259,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,2.20030065,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.02454400,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.22656000,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.03398400,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.09628800,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.13224400,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.02022525,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,4.10068331,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.10112629,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.14423892,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.02422525,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.03778400,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.31913960,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.03966480,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.02022525,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.26225259,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,1.40019132,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.00377760,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.08505000,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.59874960,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.48540622,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.00566280,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,3.83970358,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.09062400,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.05664000,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.00944600,""
11233391,2022-02-10 13:34:20,USDT-Futures,Realize profit and loss,USDT,0.91788407,""
11233391,2022-02-10 13:34:20,USDT-Futures,Fee,USDT,-0.09630840,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-109.21795686,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-0.06578160,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-6.44858569,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-14.55431782,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-109.48995686,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-6.46858569,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-27.42348921,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-0.04384800,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-3.23429284,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-1.53487600,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-0.19731600,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-1.49113120,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-0.37273520,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-0.70169600,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-4.82743927,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-112.71024971,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-0.08770400,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-1.49102240,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-1.49091360,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-8.05573212,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-51.42868558,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-0.08769600,""
11233391,2022-02-10 14:00:20,USDT-Futures,Fee,USDT,-0.10963200,""
11233391,2022-02-10 14:00:20,USDT-Futures,Realize profit and loss,USDT,-109.76195686,""
11233391,2022-02-10 14:06:48,USDT-Futures,Fee,USDT,-0.10650420,""
11233391,2022-02-10 14:06:48,USDT-Futures,Fee,USDT,-0.01640644,""
11233391,2022-02-10 14:06:48,USDT-Futures,Realize profit and loss,USDT,-1.35525000,""
11233391,2022-02-10 14:06:48,USDT-Futures,Fee,USDT,-0.16079892,""
11233391,2022-02-10 14:06:48,USDT-Futures,Realize profit and loss,USDT,-17.76700000,""
11233391,2022-02-10 14:06:48,USDT-Futures,Realize profit and loss,USDT,-0.16848000,""
11233391,2022-02-10 14:06:48,USDT-Futures,Fee,USDT,-0.00204609,""
11233391,2022-02-10 14:06:48,USDT-Futures,Realize profit and loss,USDT,-13.28275000,""
11233391,2022-02-10 14:06:48,USDT-Futures,Fee,USDT,-0.00295110,""
11233391,2022-02-10 14:06:48,USDT-Futures,Fee,USDT,-0.18981550,""
11233391,2022-02-10 14:06:48,USDT-Futures,Fee,USDT,-0.21440300,""
11233391,2022-02-10 14:06:48,USDT-Futures,Fee,USDT,-1.24290795,""
11233391,2022-02-10 14:06:48,USDT-Futures,Realize profit and loss,USDT,-102.99644000,""
11233391,2022-02-10 14:06:48,USDT-Futures,Realize profit and loss,USDT,-8.79775000,""
11233391,2022-02-10 14:06:48,USDT-Futures,Realize profit and loss,USDT,-15.72950000,""
11233391,2022-02-10 14:06:48,USDT-Futures,Realize profit and loss,USDT,-0.24300000,""
11233391,2022-02-11 05:11:30,USDT-Futures,Fee,USDT,-0.02094280,""
11233391,2022-02-11 05:11:30,USDT-Futures,Fee,USDT,-0.02094360,""
11233391,2022-02-11 05:11:30,USDT-Futures,Fee,USDT,-0.62828399,""
11233391,2022-02-11 05:11:30,USDT-Futures,Fee,USDT,-0.77489840,""
11233391,2022-02-11 05:11:30,USDT-Futures,Fee,USDT,-0.08377120,""
11233391,2022-02-11 05:11:30,USDT-Futures,Fee,USDT,-0.46075920,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.01725840,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00471729,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.02024985,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.01438200,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00552268,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00529257,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00402695,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00218606,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00253123,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.02209075,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00080539,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00345204,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00218606,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.01357660,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00069033,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.03762331,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00609796,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00379684,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00391190,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.06903360,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.03750825,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00264628,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.04349116,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.00034516,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.02059502,""
11233391,2022-02-11 05:31:15,USDT-Futures,Fee,USDT,-0.03417163,""
11233391,2022-02-11 05:31:45,USDT-Futures,Fee,USDT,-0.25453041,""
11233391,2022-02-11 05:31:45,USDT-Futures,Fee,USDT,-0.25453041,""
11233391,2022-02-11 05:31:45,USDT-Futures,Fee,USDT,-0.30182336,""
11233391,2022-02-11 08:00:01,USDT-Futures,Funding Fee,USDT,0.00870611,""
11233391,2022-02-11 08:00:02,USDT-Futures,Funding Fee,USDT,0.05300720,""
11233391,2022-02-11 09:53:41,USDT-Futures,Fee,USDT,-0.54360020,""
11233391,2022-02-11 09:53:41,USDT-Futures,Fee,USDT,-0.45576960,""
11233391,2022-02-11 12:41:34,USDT-Futures,Fee,USDT,-0.37661800,""
11233391,2022-02-11 12:41:34,USDT-Futures,Fee,USDT,-0.30814200,""
11233391,2022-02-11 12:41:34,USDT-Futures,Fee,USDT,-0.18740800,""
11233391,2022-02-11 12:41:34,USDT-Futures,Fee,USDT,-0.00360400,""
11233391,2022-02-11 12:41:34,USDT-Futures,Fee,USDT,-0.00360400,""
11233391,2022-02-11 12:41:39,USDT-Futures,Fee,USDT,-0.00180200,""
11233391,2022-02-11 12:41:51,USDT-Futures,Fee,USDT,-0.55771900,""
11233391,2022-02-11 12:50:15,USDT-Futures,Fee,USDT,-0.10972680,""
11233391,2022-02-11 12:50:15,USDT-Futures,Fee,USDT,-0.33630080,""
11233391,2022-02-11 12:50:15,USDT-Futures,Fee,USDT,-0.29853439,""
11233391,2022-02-11 12:50:15,USDT-Futures,Fee,USDT,-0.25717120,""
11233391,2022-02-11 12:50:15,USDT-Futures,Fee,USDT,-0.14387200,""
11233391,2022-02-11 12:50:15,USDT-Futures,Fee,USDT,-0.23918720,""
11233391,2022-02-11 12:50:15,USDT-Futures,Fee,USDT,-0.05934720,""
11233391,2022-02-11 12:50:15,USDT-Futures,Fee,USDT,-0.17084800,""
11233391,2022-02-11 12:50:15,USDT-Futures,Fee,USDT,-0.38494320,""
11233391,2022-02-11 16:00:00,USDT-Futures,Funding Fee,USDT,-0.27809164,""
11233391,2022-02-11 16:00:01,USDT-Futures,Funding Fee,USDT,-0.41880379,""
11233391,2022-02-11 16:00:01,USDT-Futures,Funding Fee,USDT,-1.00236841,""
11233391,2022-02-11 16:00:02,USDT-Futures,Funding Fee,USDT,-0.51494750,""
11233391,2022-02-11 23:08:26,USDT-Futures,Fee,USDT,-1.00000000,""
11233391,2022-02-12 00:00:00,USDT-Futures,Funding Fee,USDT,0.23459236,""
11233391,2022-02-12 00:00:01,USDT-Futures,Funding Fee,USDT,0.64318708,""
11233391,2022-02-12 00:00:01,USDT-Futures,Funding Fee,USDT,0.16817523,""
11233391,2022-02-12 00:00:02,USDT-Futures,Funding Fee,USDT,-0.98155200,""
11233391,2022-02-12 08:00:01,USDT-Futures,Funding Fee,USDT,-0.59152111,""
11233391,2022-02-12 08:00:01,USDT-Futures,Funding Fee,USDT,-0.45005758,""
11233391,2022-02-12 08:00:01,USDT-Futures,Funding Fee,USDT,1.02292095,""
11233391,2022-02-12 08:00:02,USDT-Futures,Funding Fee,USDT,-0.71442512,""
11233391,2022-02-12 16:00:01,USDT-Futures,Funding Fee,USDT,-0.89808073,""
11233391,2022-02-12 16:00:01,USDT-Futures,Funding Fee,USDT,-0.07155788,""
11233391,2022-02-12 16:00:01,USDT-Futures,Funding Fee,USDT,-0.17541635,""
11233391,2022-02-12 16:00:02,USDT-Futures,Funding Fee,USDT,-1.01121150,""
11233391,2022-02-13 00:00:01,USDT-Futures,Funding Fee,USDT,0.61743923,""
11233391,2022-02-13 00:00:01,USDT-Futures,Funding Fee,USDT,-0.90104187,""
11233391,2022-02-13 00:00:01,USDT-Futures,Funding Fee,USDT,0.22936929,""
11233391,2022-02-13 00:00:02,USDT-Futures,Funding Fee,USDT,0.02479965,""
11233391,2022-02-13 08:00:01,USDT-Futures,Funding Fee,USDT,-0.06463120,""
11233391,2022-02-13 08:00:01,USDT-Futures,Funding Fee,USDT,0.53776546,""
11233391,2022-02-13 08:00:01,USDT-Futures,Funding Fee,USDT,-0.90194810,""
11233391,2022-02-13 08:00:02,USDT-Futures,Funding Fee,USDT,-0.03829902,""
11233391,2022-02-13 16:00:00,USDT-Futures,Funding Fee,USDT,0.19035609,""
11233391,2022-02-13 16:00:01,USDT-Futures,Funding Fee,USDT,-0.11589579,""
11233391,2022-02-13 16:00:01,USDT-Futures,Funding Fee,USDT,-0.68235062,""
11233391,2022-02-13 16:00:02,USDT-Futures,Funding Fee,USDT,0.05994541,""
11233391,2022-02-14 00:00:01,USDT-Futures,Funding Fee,USDT,-0.31427771,""
11233391,2022-02-14 00:00:01,USDT-Futures,Funding Fee,USDT,0.53984562,""
11233391,2022-02-14 00:00:02,USDT-Futures,Funding Fee,USDT,0.80708466,""
11233391,2022-02-14 00:00:02,USDT-Futures,Funding Fee,USDT,0.09190522,""
11233391,2022-02-14 08:00:02,USDT-Futures,Funding Fee,USDT,0.13316584,""
11233391,2022-02-14 08:00:02,USDT-Futures,Funding Fee,USDT,-0.85488817,""
11233391,2022-02-14 08:00:03,USDT-Futures,Funding Fee,USDT,-1.02570000,""
11233391,2022-02-14 08:00:03,USDT-Futures,Funding Fee,USDT,-0.43775757,""
11233391,2022-02-14 16:00:01,USDT-Futures,Funding Fee,USDT,0.42801999,""
11233391,2022-02-14 16:00:01,USDT-Futures,Funding Fee,USDT,-0.88855231,""
11233391,2022-02-14 16:00:02,USDT-Futures,Funding Fee,USDT,-0.96703241,""
11233391,2022-02-14 16:00:02,USDT-Futures,Funding Fee,USDT,-0.42055315,""
11233391,2022-02-15 00:00:01,USDT-Futures,Funding Fee,USDT,1.53619836,""
11233391,2022-02-15 00:00:01,USDT-Futures,Funding Fee,USDT,0.86181275,""
11233391,2022-02-15 00:00:02,USDT-Futures,Funding Fee,USDT,0.40099542,""
11233391,2022-02-15 00:00:02,USDT-Futures,Funding Fee,USDT,-0.34629048,""
11233391,2022-02-15 08:00:01,USDT-Futures,Funding Fee,USDT,0.77255551,""
11233391,2022-02-15 08:00:02,USDT-Futures,Funding Fee,USDT,2.82828254,""
11233391,2022-02-15 08:00:02,USDT-Futures,Funding Fee,USDT,0.51217286,""
11233391,2022-02-15 08:00:02,USDT-Futures,Funding Fee,USDT,0.27907390,""
11233391,2022-02-15 16:00:01,USDT-Futures,Funding Fee,USDT,1.33140176,""
11233391,2022-02-15 16:00:01,USDT-Futures,Funding Fee,USDT,3.45209364,""
11233391,2022-02-15 16:00:01,USDT-Futures,Funding Fee,USDT,0.37627410,""
11233391,2022-02-15 16:00:02,USDT-Futures,Funding Fee,USDT,-1.06207018,""
11233391,2022-02-16 00:00:01,USDT-Futures,Funding Fee,USDT,0.78505297,""
11233391,2022-02-16 00:00:01,USDT-Futures,Funding Fee,USDT,-0.18396992,""
11233391,2022-02-16 00:00:01,USDT-Futures,Funding Fee,USDT,-0.99123230,""
11233391,2022-02-16 00:00:02,USDT-Futures,Funding Fee,USDT,-1.01391059,""
11233391,2022-02-16 08:00:01,USDT-Futures,Funding Fee,USDT,-0.32215604,""
11233391,2022-02-16 08:00:01,USDT-Futures,Funding Fee,USDT,-0.47745889,""
11233391,2022-02-16 08:00:01,USDT-Futures,Funding Fee,USDT,-0.99949343,""
11233391,2022-02-16 08:00:02,USDT-Futures,Funding Fee,USDT,-1.10557200,""
11233391,2022-02-16 16:00:01,USDT-Futures,Funding Fee,USDT,-0.05905665,""
11233391,2022-02-16 16:00:02,USDT-Futures,Funding Fee,USDT,-1.08730050,""
11233391,2022-02-16 16:00:02,USDT-Futures,Funding Fee,USDT,-0.96835600,""
11233391,2022-02-16 16:00:02,USDT-Futures,Funding Fee,USDT,-0.46070030,""
11233391,2022-02-17 00:00:01,USDT-Futures,Funding Fee,USDT,-0.49511575,""
11233391,2022-02-17 00:00:01,USDT-Futures,Funding Fee,USDT,0.38333522,""
11233391,2022-02-17 00:00:01,USDT-Futures,Funding Fee,USDT,-0.47221267,""
11233391,2022-02-17 00:00:02,USDT-Futures,Funding Fee,USDT,-1.09244688,""
11233391,2022-02-17 08:00:01,USDT-Futures,Funding Fee,USDT,-0.49022861,""
11233391,2022-02-17 08:00:01,USDT-Futures,Funding Fee,USDT,1.20758729,""
11233391,2022-02-17 08:00:01,USDT-Futures,Funding Fee,USDT,-0.53093740,""
11233391,2022-02-17 08:00:02,USDT-Futures,Funding Fee,USDT,-1.10741870,""
11233391,2022-02-17 16:00:01,USDT-Futures,Funding Fee,USDT,-0.51265259,""
11233391,2022-02-17 16:00:01,USDT-Futures,Funding Fee,USDT,-0.95969410,""
11233391,2022-02-17 16:00:02,USDT-Futures,Funding Fee,USDT,-1.05878270,""
11233391,2022-02-17 16:00:02,USDT-Futures,Funding Fee,USDT,0.13084549,""
11233391,2022-02-18 00:00:01,USDT-Futures,Funding Fee,USDT,0.05111853,""
11233391,2022-02-18 00:00:01,USDT-Futures,Funding Fee,USDT,1.93864995,""
11233391,2022-02-18 00:00:01,USDT-Futures,Funding Fee,USDT,1.95617569,""
11233391,2022-02-18 00:00:02,USDT-Futures,Funding Fee,USDT,-0.81468836,""
11233391,2022-02-18 08:00:01,USDT-Futures,Funding Fee,USDT,-0.49902589,""
11233391,2022-02-18 08:00:02,USDT-Futures,Funding Fee,USDT,0.76893563,""
11233391,2022-02-18 08:00:02,USDT-Futures,Funding Fee,USDT,0.45300168,""
11233391,2022-02-18 08:00:02,USDT-Futures,Funding Fee,USDT,0.59148653,""
11233391,2022-02-18 16:00:01,USDT-Futures,Funding Fee,USDT,0.97251226,""
11233391,2022-02-18 16:00:01,USDT-Futures,Funding Fee,USDT,-0.47022845,""
11233391,2022-02-18 16:00:02,USDT-Futures,Funding Fee,USDT,-0.96620972,""
